0.99972695,3.06617e-05,0.99999154,0.99111944,0.015243381,0.00014969645,0.0030562428,0.9040819
0.99975544,0.0010551709,0.9844758,0.36501715,0.020362088,0.012492611,0.005929461,0.9906585
0.9992685,0.0030217725,0.9786643,0.3463569,0.02589207,0.023922846,0.011359406,0.9761979
0.99811804,0.011152435,0.689104,0.38759255,0.02992669,0.1535772,0.02860933,0.9668851
0.013553144,0.9672834,0.31944278,0.96119726,0.7718617,0.00059878465,0.645393,0.65541446
0.018153595,0.98208135,0.14333859,0.5189123,0.8127989,0.0020413967,0.7580555,0.61242795
0.046459466,0.99999535,0.0013150683,0.015936784,0.98606455,0.9844439,0.9840333,0.5439639
1.6226172e-06,1.0,3.656808e-08,1.4257586e-07,0.9999943,0.99999917,0.9999995,8.858005e-05
0.94447595,0.04469952,0.054668408,0.3660739,0.03890644,0.9771368,0.3608828,0.98242134
0.99355257,0.0008832075,0.90733194,0.8356539,0.04370158,0.06945577,0.085160956,0.9465457
1.0839191e-06,0.41151544,4.549601e-06,0.05014643,0.9891732,0.24446234,0.6144646,0.27668166
1.1434234e-09,0.9997937,5.586907e-09,0.009271096,0.9825167,0.9988508,0.95815796,0.3747423
0.0016808505,0.96660334,0.00015741134,0.010930629,0.49367684,0.99989414,0.84379566,0.45989138
0.9956333,0.04266459,0.83889556,0.7821832,0.314738,0.90893584,0.11174536,0.99029213
0.0009982873,0.9999982,0.00043243315,0.13385688,0.9940759,0.99707544,0.99467814,0.6940281
2.1443093e-07,0.99999666,1.2690739e-06,0.001557534,0.9751576,0.9976174,0.9977785,0.037123077
6.435109e-06,0.99821776,7.009625e-06,0.004524184,0.9157089,0.9966558,0.97555506,0.022023112
7.32438e-07,1.0,3.3716436e-08,2.6604468e-05,0.99999547,0.9999962,0.9999889,0.00016426171
7.5952045e-08,1.0,9.694068e-09,2.3390105e-06,0.9999821,0.9999888,0.99999833,6.6849216e-06
3.088611e-08,1.0,8.94041e-09,1.5396631e-06,0.9998945,0.99998033,0.9999994,2.3138778e-06
3.8862677e-10,1.0,2.3653484e-12,0.00016680047,0.9999459,0.99999905,1.0,7.463313e-05
9.1396696e-10,0.9999999,7.034344e-10,0.00041066454,0.99994457,0.99997175,1.0,0.00011849293
3.9119046e-09,0.99999964,4.8395212e-09,0.002815851,0.9998902,0.9999418,1.0,0.000368813
2.28997e-08,0.9999989,3.9099707e-10,0.015451196,0.9994598,0.999974,1.0,0.004537105
1.1959057e-07,0.999995,4.1376778e-09,0.018534105,0.9988895,0.9998785,1.0,0.008678143
1.0485726e-06,0.99998486,4.6352632e-08,0.03043551,0.99764353,0.9997992,0.9999995,0.007601649
6.64062e-05,0.9994868,0.00051772135,0.010980933,0.9958131,0.99666214,0.99982053,0.00088482804
0.99998176,6.9686714e-05,0.99999833,0.24542007,0.00010642186,0.4025937,0.00012880025,0.19460537
1.0,8.067719e-09,1.0,0.9809483,0.008917737,1.9020428e-05,8.8140166e-07,0.659424
1.0,1.1222929e-11,1.0,0.97317886,4.2391184e-06,7.01315e-10,1.7365329e-09,0.9806044
1.0,7.468803e-11,1.0,0.99755365,3.381814e-05,8.785584e-09,5.5239555e-09,0.99930274
1.0,8.911379e-10,1.0,0.99995494,2.2135546e-05,5.541698e-07,4.05246e-08,0.99957484
1.0,1.1464347e-09,1.0,0.9991322,2.3078806e-05,7.672369e-09,1.0636179e-07,0.73599476
0.99999976,2.9143548e-08,1.0,0.86734045,3.459362e-05,4.5520036e-08,1.92131e-06,0.057090342
0.9999939,0.048294414,0.9998909,0.9647493,0.008433752,0.0125479335,0.008045607,0.8658763
0.9999995,8.208208e-08,0.99999976,0.99999976,9.753229e-05,6.615035e-05,3.5069627e-06,0.9968353
0.73903507,0.99999714,0.0033014712,0.02756646,0.9805212,0.9824389,0.9946819,0.059647534
1.4111537e-12,1.0,1.5092394e-15,0.0009062738,0.99999416,1.0,1.0,0.0035863328
0.40458703,0.89107966,0.24925698,0.09147099,0.20797455,0.9357273,0.5716798,0.7758645
2.551961e-09,1.0,1.2676378e-09,7.14787e-05,0.99998343,0.9999796,0.99999726,0.00022355019
4.052433e-10,1.0,9.4449405e-12,0.00022783226,0.99994886,0.9999881,1.0,0.00849466
2.5619444e-09,1.0,6.2884593e-12,0.004811732,0.9998299,0.99999654,1.0,0.026992742
1.833387e-07,0.99999857,7.880306e-07,0.00052639353,0.99985814,0.99887806,0.9999614,0.0041500335
6.861132e-08,0.9999988,4.3094175e-10,0.042116035,0.9993173,0.9999769,0.9999995,0.09089786
7.7603164e-07,0.99999166,3.049096e-07,0.009837164,0.9989312,0.9992811,0.99997807,0.022961019
1.0,1.7349703e-09,1.0,0.9997311,5.237818e-06,2.2856404e-05,3.5537965e-08,0.999856
1.0,6.3393854e-13,1.0,1.0,1.3767444e-06,6.2903527e-09,2.8045804e-11,0.999912
1.0,8.310747e-08,1.0,0.9999472,0.00050963915,0.0006594276,4.927704e-07,0.99999416
4.366043e-09,1.0,5.5063617e-11,0.00039730684,0.99982435,0.999984,0.99999964,0.0026817915
1.0,4.1740392e-08,1.0,0.9999567,0.0009294044,1.3891581e-05,1.3688157e-07,0.99994993
1.0,3.068854e-10,1.0,0.9997726,0.00016574268,3.29799e-08,1.5351304e-08,0.999723
1.0,4.153379e-10,1.0,1.0,2.9898676e-05,2.1755693e-07,1.10513945e-08,0.9959325
0.99999976,1.798065e-09,1.0,1.0,8.6717926e-05,1.7651833e-07,5.019511e-08,0.9807082
0.99999964,2.4907504e-08,1.0,0.99999905,0.00022816617,2.721721e-06,3.94527e-07,0.99529606
0.9999982,1.6403293e-07,1.0,0.9999995,0.0003232876,3.449361e-05,2.1219694e-06,0.9949019
0.99999464,8.183265e-07,0.9999999,0.99998426,0.0011776513,4.115682e-05,9.807518e-06,0.99011564
0.95538557,0.063655734,0.99306893,0.7505202,0.18078141,2.2707838e-05,0.006579809,0.96814716
1.8229591e-13,1.0,1.5202621e-18,1.18488245e-07,0.9999981,1.0,1.0,0.00018301776
1.0497622e-10,1.0,8.867389e-12,1.1009006e-07,0.9999989,0.99999774,0.9999999,0.0005396018
1.1281777e-11,1.0,5.9378395e-15,6.670694e-06,0.9999852,1.0,1.0,0.00044089742
7.711549e-11,1.0,2.9166258e-14,6.311552e-05,0.99995804,0.9999999,1.0,0.0020964006
4.7285204e-10,1.0,3.4176524e-12,0.00020186308,0.9999362,0.9999987,1.0,0.003240245
2.714746e-09,0.9999999,5.1438354e-10,0.0005217907,0.9999093,0.9999865,1.0,0.0029235124
4.073225e-07,0.99999654,2.4447198e-07,0.0008409162,0.9996007,0.9999502,0.9999969,0.0024472068
3.1791816e-07,0.9999993,6.2515726e-10,0.0031944972,0.9985985,0.9999865,0.99999774,0.017337896
0.28181955,0.8151977,0.0017317663,0.04270208,0.93479484,0.9999784,0.87152016,0.1113829
0.020533264,0.9457956,8.819057e-05,0.04738634,0.9118444,0.9999757,0.99896824,0.08115882
0.99212635,0.013414856,0.9991886,0.885109,0.8322683,0.984054,0.012352262,0.9455833
5.3352458e-05,0.9999567,4.972703e-07,0.005177983,0.98286575,0.99907446,0.9992729,0.019926662
1.0,9.235057e-12,1.0,0.9404104,2.8775848e-06,1.2818387e-10,8.413967e-10,0.9992982
1.0,8.644031e-13,1.0,1.0,5.651165e-07,1.8819486e-10,1.17495545e-11,0.9993944
1.0,1.3622964e-11,1.0,1.0,3.7577413e-06,9.168794e-10,1.7833503e-10,0.9990134
1.0,1.1320906e-10,1.0,1.0,4.135797e-06,1.22994335e-08,4.3211873e-10,0.99753547
1.0,1.487178e-09,1.0,1.0,1.1239031e-05,1.7622331e-07,7.577619e-09,0.99816424
1.0,9.588295e-09,1.0,0.99999976,4.6646677e-05,4.3897433e-07,5.1263175e-08,0.99583155
0.99999976,7.712207e-08,1.0,0.99999964,8.112638e-05,5.3290614e-06,4.6567882e-07,0.99652356
0.9999988,2.7926737e-07,1.0,0.999998,0.00032085666,5.8959963e-06,1.3944205e-06,0.98729867
0.99999726,2.3595371e-06,0.9999993,0.99997497,0.0006210142,6.762229e-05,1.4207546e-05,0.9957975
0.9999895,1.3050319e-05,0.9999795,0.9999192,0.0010257257,0.00032098882,7.11915e-05,0.99636567
0.99996305,2.0570584e-05,0.9999974,0.9996954,0.003948781,0.00014945028,0.00017323862,0.9861503
0.5880108,0.7883929,0.1075881,0.95828706,0.15688452,0.000727954,0.07088762,0.9964813
2.704631e-07,1.0,1.489998e-12,1.49940015e-05,0.99998915,1.0,0.99999976,0.9638119
7.088271e-10,1.0,1.079335e-12,9.1500745e-08,0.9999999,0.9999995,0.99999976,0.017791778
0.9987307,0.9993407,0.646356,0.78739715,0.9671903,0.741757,0.45277727,0.9997409
3.5340825e-10,1.0,6.7267088e-15,7.154643e-07,0.9999995,1.0,1.0,0.08757043
0.9999994,4.344365e-07,0.9999995,0.9993536,0.00056399056,1.4248238e-05,3.1530373e-05,0.99516183
0.99999523,1.224602e-07,1.0,0.9998907,0.0005347303,5.9027134e-06,2.2487338e-05,0.92625844
0.9999963,4.1902965e-07,0.9999994,0.99814296,0.001348937,4.8555594e-05,0.00014313875,0.9762877
0.99996877,8.565558e-07,0.99999976,0.98921156,0.0066426327,1.2880996e-05,0.00049233483,0.9199975
0.99993706,4.456059e-06,0.99999845,0.99404716,0.004691427,8.2499515e-05,0.00089458626,0.9196456
0.9999075,3.816937e-05,0.99955946,0.9810137,0.0056666993,0.0018916766,0.0027304501,0.9740888
0.9787143,0.00081555755,0.42267928,0.03462203,0.1325006,0.02883323,0.00678264,0.9467515
0.9976254,0.0050944886,0.83218575,0.7313368,0.003979765,0.29826057,0.012180884,0.9934344
0.9983406,0.0005535463,0.99889475,0.9818539,0.01993107,0.0029587634,0.019664656,0.85698694
0.99727315,0.0013730171,0.9984251,0.63006806,0.054400288,0.0019139579,0.05244303,0.81532246
0.65885407,0.7705471,0.12294416,0.08129981,0.40485036,0.026786616,0.36950126,0.9577707
0.9908998,0.07084821,0.07128157,0.07412631,0.03491196,0.6964735,0.21074568,0.91638446
0.99732155,0.0037792623,0.9837156,0.2651897,0.1628762,0.010837713,0.23779081,0.920714
0.9873454,0.013391993,0.9045835,0.18658204,0.2050026,0.039400645,0.34445316,0.9313604
0.2755735,0.8860727,0.0044773277,0.013202777,0.5100304,0.973709,0.79491526,0.77221805
0.17942691,0.5627478,0.0332856,0.01851829,0.454823,0.7026923,0.62184685,0.7958407
2.9281269e-09,1.0,2.4152993e-10,1.2059513e-06,0.99999416,0.9999994,0.9999883,0.0012951707
1.3523016e-10,1.0,5.5486386e-11,2.1575206e-05,0.9999999,0.9999987,0.999997,0.0015640813
1.0092336e-08,1.0,9.2702035e-10,5.9923286e-06,0.99989367,0.99999976,0.99999785,0.0011066751
0.12020998,0.8594709,0.109778546,0.37478712,0.016874608,0.8693877,0.4095196,0.952638
0.19707824,0.94433606,0.019661859,0.89285076,0.9895377,0.14340195,0.7272052,0.9748643
0.018819539,0.999987,0.0005794612,0.28182003,0.99953556,0.9953884,0.9937464,0.7924324
0.9999305,0.20832156,0.9820765,0.7401307,0.22031754,0.98346,0.37696898,0.97978
0.00015449415,0.9053076,1.9295223e-05,0.008990474,0.9576086,0.9996897,0.9602361,0.08322965
0.0045280387,0.39611903,0.00014482591,0.34764266,0.94147855,0.998061,0.86873424,0.5875281
2.996701e-06,0.96304387,4.581316e-05,0.049460273,0.77279884,0.8088679,0.8578363,0.10961815
4.2252232e-08,0.99999857,1.2232468e-07,4.6019966e-05,0.9996228,0.9996859,0.999835,0.00014704162
4.60083e-09,1.0,1.5017294e-09,1.1487156e-05,0.9999956,0.99998796,0.9999987,9.4998475e-05
1.1343093e-06,1.0,3.435378e-07,2.9290748e-05,0.9998677,0.99986935,0.9999914,0.00033039137
6.231872e-09,1.0,9.413162e-08,2.4583035e-06,0.99988735,0.999244,0.99999917,6.3495236e-07
1.9008967e-05,0.99999964,3.1462557e-06,0.00079198275,0.9874396,0.99984455,0.9997582,0.0012935989
0.836739,0.32878056,0.5981155,0.21149474,0.22089556,0.98447716,0.57229143,0.038182512
0.8234739,0.4420136,0.7143954,0.07698753,0.74223435,0.99022585,0.8617347,0.0122003835
0.9751855,0.9897636,0.6678068,0.021085117,0.14275803,0.9998431,0.9627274,0.08315367
0.7223059,0.6045112,0.3533371,0.059894875,0.9683908,0.9664809,0.9142333,0.030703546
8.487385e-10,0.99999976,4.4951473e-11,0.0061800433,0.99948114,0.99976796,1.0,0.0013665206
4.4367935e-05,0.9990293,6.8408517e-06,0.0033733917,0.98088306,0.999516,0.9998543,0.00044632025
7.3073543e-09,0.9999981,3.7798484e-10,0.0674257,0.9985942,0.99927,1.0,0.013880177
7.878039e-08,0.9999863,9.551552e-07,0.022263588,0.9987036,0.9844134,0.9999995,0.0021475633
4.242291e-07,0.99996126,1.3103291e-06,0.049926486,0.9970066,0.9850873,0.9999982,0.005732545
0.9981761,0.99353254,0.9994956,0.054921277,0.18160355,0.14609557,0.52238727,0.10406003
1.0,3.492624e-13,1.0,0.99998057,2.6772517e-07,1.7589265e-10,1.5110817e-09,0.99608177
1.0,2.218665e-11,1.0,0.9997458,5.507417e-06,1.6429879e-09,2.1576296e-08,0.9926519
1.0,3.0328124e-07,1.0,0.98360646,0.000494161,8.779168e-05,5.5105693e-06,0.99620664
1.0,3.4394207e-09,1.0,0.99872607,6.1784012e-06,1.0344368e-06,4.944213e-07,0.9991412
1.0,5.3771303e-09,1.0,0.99939394,8.710738e-05,5.013282e-07,1.5448593e-06,0.999739
0.99999356,5.454642e-07,0.9999989,0.98982424,3.1892756e-05,4.4610184e-05,1.9191555e-05,0.9949174
0.04418335,0.9999839,0.028909704,0.18168308,0.5221142,0.9791559,0.9554666,0.392049
4.879874e-11,1.0,2.4930624e-10,0.000566641,0.99999213,0.9999627,1.0,8.2191465e-05
1.8099197e-08,0.9999999,3.5103042e-08,0.000833197,0.99991107,0.9996983,0.9999987,0.00037284452
1.6127426e-05,0.99999785,4.931822e-05,0.0016460111,0.9994276,0.9853741,0.9999492,0.0011776485
0.3382976,0.9999819,0.10494168,0.026308896,0.9094086,0.95765513,0.97972345,0.14532976
4.489043e-09,0.99999905,2.0811523e-11,0.031203857,0.99956363,0.999977,0.99999976,0.017582467
2.6804802e-08,0.9999949,1.573561e-10,0.02115274,0.99915457,0.99978596,0.99999976,0.09924466
5.192229e-07,0.9999745,6.594537e-08,0.009812226,0.9985495,0.9982304,0.99996936,0.02249548
5.3770407e-07,0.9999536,7.9158715e-09,0.07477928,0.99658954,0.9992944,0.9999968,0.10512034
1.94675e-06,0.99981624,3.146425e-07,0.053015325,0.9957431,0.99454534,0.99999034,0.096034184
5.1987276e-06,0.9994487,2.250038e-05,0.13219476,0.996305,0.9861626,0.99994135,0.035142325
0.00029056336,0.99784875,0.00090522616,0.072281875,0.9910019,0.9693021,0.9745241,0.021800606
1.0,6.0214965e-11,1.0,0.99999857,9.20705e-05,2.9981278e-05,5.744703e-10,0.9999994
1.0,5.1056256e-14,1.0,1.0,6.2278764e-07,2.1574764e-09,1.0987882e-11,0.9999918
1.0,5.001591e-12,1.0,0.9999944,5.706259e-06,2.0056273e-08,7.317825e-10,0.99997497
1.0,4.267717e-10,1.0,0.999923,1.0858459e-05,1.4158824e-06,1.4424792e-08,0.99998593
0.024256576,0.9881607,0.0006589414,0.09359383,0.99301744,0.9998691,0.8137982,0.2811804
1.0,1.9402589e-10,1.0,0.99999833,1.0684856e-05,1.5095418e-07,2.207352e-08,0.99983144
0.17777225,0.99896955,0.13377154,0.02365588,0.10681545,0.9778976,0.8648656,0.13861886
1.7836699e-05,0.99999774,2.1064016e-05,0.0028337045,0.9769657,0.99426055,0.9989254,0.0036630959
0.014961717,0.999984,0.00857207,0.0074590757,0.98501474,0.9646005,0.9891102,0.15454178
1.0,2.9893178e-11,1.0,0.9999987,1.3746001e-05,1.3824088e-08,2.1096875e-08,0.99666756
1.0,1.896613e-08,1.0,0.9999722,0.0008579632,3.5978123e-06,3.7498228e-07,0.99881965
0.9999999,8.314513e-10,1.0,1.0,4.373666e-05,2.2690758e-06,1.5524047e-07,0.997934
0.9999995,2.6083966e-09,1.0,1.0,6.845674e-05,1.1463259e-06,2.2732335e-07,0.994412
0.9999988,1.8042222e-08,1.0,0.9999989,0.0003995493,1.2016233e-06,1.4955267e-06,0.9925842
0.99999547,1.1719205e-07,1.0,0.9999987,0.00042823213,9.892369e-06,5.791262e-06,0.99270093
0.9999894,1.0014743e-06,0.9999974,0.9999827,0.000979943,7.92579e-05,4.052414e-05,0.9960879
0.9999534,5.9343442e-06,0.99997675,0.99994636,0.0017622396,0.0002713421,0.00014201782,0.99432546
0.99964833,6.1768296e-05,0.9996014,0.99983597,0.0040692333,0.0007426957,0.00072636217,0.9941127
0.9871388,0.005638378,0.9366898,0.99808574,0.017909996,0.0026229126,0.0076838364,0.99544793
0.9961273,0.0013603242,0.9954006,0.99444526,0.030779148,0.0015781592,0.0073767635,0.9862379
0.99528956,0.0018980182,0.99500763,0.99157894,0.04616946,0.0021093225,0.01231826,0.9819515
0.9980823,0.0011611229,0.9929765,0.9835564,0.038438722,0.006423576,0.014457878,0.986081
0.98568255,0.026749399,0.8122677,0.839176,0.10076407,0.032258302,0.055786707,0.9904553
3.1598266e-10,1.0,2.5409635e-14,1.4038995e-06,0.9999999,1.0,0.9999999,0.10034764
1.0641348e-12,1.0,5.139296e-17,1.219516e-07,1.0,1.0,1.0,0.011127132
3.9497282e-13,1.0,3.3137152e-16,7.796894e-09,0.9999987,0.9999999,1.0,0.00013137009
1.6925104e-11,1.0,7.9731286e-14,4.252673e-07,0.99999774,0.99999976,1.0,0.00047853848
1.2486253e-09,1.0,4.555988e-13,1.6823904e-05,0.999992,0.9999999,0.9999999,0.007469116
2.4609659e-09,1.0,1.0063959e-09,1.9260085e-06,0.9999628,0.9999856,0.99999905,3.1179366e-05
5.3553085e-05,0.99999774,4.068581e-05,6.205523e-05,0.9950073,0.99975675,0.9988933,9.441696e-05
1.0,4.2599035e-09,1.0,0.9959566,0.0006865499,3.2445685e-06,3.4351552e-07,0.99986136
0.9999995,8.6141364e-07,0.99999964,0.9629444,0.0013125901,0.0021881526,1.57463e-05,0.99851567
1.0,5.877843e-09,1.0,0.99997056,0.0001052576,4.3919895e-06,1.3332633e-06,0.996929
2.745433e-12,1.0,9.8378735e-15,0.000113963186,0.99997365,0.9999999,1.0,0.00028765982
3.2851905e-11,1.0,5.5897946e-13,0.00026174824,0.9999379,0.99999857,1.0,0.00052690605
1.1311458e-09,1.0,3.9937116e-09,0.0001336974,0.99990845,0.9999603,0.9999999,6.207494e-05
1.0,2.773145e-10,1.0,0.9905501,1.7869071e-06,1.3423193e-08,5.3954196e-08,0.0740382
1.0,8.538202e-11,1.0,1.0,1.5183583e-05,7.262852e-08,3.814957e-09,0.98794484
1.0,6.762257e-10,1.0,0.99999976,3.2410582e-05,5.8340728e-08,4.2579973e-08,0.9135466
1.0,1.4026288e-08,1.0,0.9998994,0.00039932027,1.190434e-06,2.7028983e-07,0.9986767
0.9999999,8.922357e-08,1.0,0.99996054,0.00044964472,9.810914e-06,1.7442072e-06,0.996878
0.9999993,8.0736163e-07,1.0,0.9947174,0.0019422355,1.2098347e-05,1.712166e-05,0.97499675
0.9999925,1.7142419e-06,0.9999994,0.99999225,0.0007327204,0.0002395009,2.9855624e-05,0.9861514
0.9999654,2.730441e-06,0.9999999,0.9999702,0.0022136623,5.077422e-05,9.026162e-05,0.96471477
0.9999523,1.7417971e-05,0.99999046,0.99975353,0.00428921,0.00046202735,0.0004211646,0.9891431
0.9999211,5.007028e-05,0.99998105,0.9977324,0.0104718385,0.0005279442,0.00069285557,0.98409396
0.9998671,0.00020739764,0.99960154,0.99501497,0.013460143,0.0031298315,0.0011761575,0.9870853
0.99971455,0.00084599556,0.9981651,0.9409939,0.030315053,0.0050490513,0.004155725,0.99055314
0.90265554,0.11413671,0.91442627,0.8374666,0.21186395,0.0042037824,0.059213813,0.98180366
0.0062103174,0.97043407,0.0031390034,0.16176589,0.8645094,0.036067493,0.51988804,0.9635058
0.010148713,0.9899294,0.0034194477,0.42957658,0.5850558,0.13565086,0.5692614,0.98266476
0.023613317,0.9999994,6.93395e-05,0.055870812,0.9955903,0.9991258,0.9939739,0.9672034
0.062504776,0.9993025,0.0024892527,0.448748,0.867495,0.8227464,0.8324995,0.9908749
0.0019266705,1.0,5.549093e-06,0.00082113466,0.9999747,0.99998724,0.9999081,0.34201247
8.277466e-11,1.0,3.2615433e-13,1.0462571e-06,0.9999999,1.0,0.99999976,0.00041264328
1.8300758e-10,1.0,2.544801e-13,2.7312483e-06,0.9999994,1.0,0.9999999,0.0006518771
1.3784685e-10,1.0,9.667999e-12,3.225313e-07,0.9999937,0.99999976,0.9999999,9.6993335e-06
0.0010602948,0.6682607,0.00010204966,0.04669396,0.9395835,0.9988931,0.5906381,0.7659949
4.6138657e-06,0.99947006,1.2884824e-06,0.0059108445,0.9988889,0.99951255,0.9897376,0.14837727
8.70995e-09,1.0,4.3488634e-13,0.000111078785,0.99997795,0.9999987,1.0,0.44819367
1.3154304e-08,1.0,2.372028e-10,4.960662e-06,0.9998179,0.99996746,0.9999999,0.00084734045
3.1533816e-08,0.9999995,1.2296834e-07,1.0756669e-05,0.9993432,0.99987185,0.9999993,6.2251606e-06
1.0,1.2544619e-09,1.0,0.49362546,2.2760003e-06,2.2232184e-07,6.165834e-06,0.036931533
1.0,8.229665e-09,1.0,0.6959684,1.823928e-05,4.1971595e-07,1.62844e-05,0.11240957
0.99999976,2.7177425e-06,0.9999999,0.53641343,0.00018563788,0.00053626386,0.00033250914,0.38014188
0.9684645,0.9255084,0.73503065,0.048783287,0.1843816,0.99977165,0.66667354,0.11757242
0.9999989,0.00094804756,0.9999839,0.8844427,0.00039094753,0.29422644,0.002997579,0.9283742
0.99998987,0.019093826,0.99987364,0.8484829,0.0051953434,0.81849235,0.016451284,0.9370574
0.99976367,0.0031302304,0.99973696,0.7742388,0.0010757109,0.09363753,0.012132364,0.73773223
2.3953825e-11,1.0,2.192846e-11,6.594276e-05,0.9999913,0.99998415,1.0,2.6210557e-05
7.5208123e-10,1.0,1.6060174e-10,0.00013650829,0.9999398,0.9999608,0.9999994,0.0001555847
1.0,0.00024952664,0.9999995,0.99831104,0.0038662495,0.03224687,0.00036973553,0.99928766
0.00013691148,0.99999905,0.00019293262,0.0011839044,0.99510914,0.99630165,0.9995987,0.008324576
0.0046576206,0.99994016,0.004992663,0.009845416,0.9868418,0.97937316,0.99303097,0.06724632
0.9998281,0.00013792924,0.9993654,0.98706424,0.0013572831,0.1388869,0.0012987661,0.9474055
9.348989e-10,0.9999999,5.772894e-12,0.0006722429,0.999933,0.99988675,0.99999976,0.020645084
1.2499002e-09,0.9999995,5.484654e-11,0.00024540222,0.99976796,0.9987496,1.0,0.009573523
1.5047291e-08,0.9999988,6.3990764e-11,0.007899575,0.9993318,0.9998603,0.99999905,0.020896759
0.99683386,0.0009651658,0.99875176,0.97527665,0.014466203,0.45772254,0.0009103431,0.9796195
0.23154657,0.87881726,0.20112129,0.39719743,0.96560085,0.9390203,0.41475996,0.42450425
5.744342e-07,0.99999094,7.893048e-08,0.014873351,0.9996244,0.99707067,0.9999218,0.052248705
8.221859e-05,0.9998165,2.5007312e-05,0.011626784,0.9938811,0.9867018,0.9971186,0.01823827
1.0,1.5197014e-12,1.0,0.99998724,2.6374798e-06,9.1408725e-10,6.3812027e-09,0.9965438
1.0,3.74354e-12,1.0,1.0,1.0054909e-05,5.3028812e-09,7.529887e-09,0.99960774
1.0,6.2267094e-11,1.0,0.99999857,3.1703017e-05,1.8271445e-08,6.715502e-08,0.9983859
1.0,2.9549903e-09,1.0,0.99979216,0.000117172596,3.802798e-07,1.2641311e-06,0.999059
4.398176e-11,1.0,2.6411057e-14,0.00040458483,0.99994814,0.99999857,1.0,0.009219391
8.722635e-09,1.0,7.506459e-12,0.001760256,0.99976295,0.99999595,0.99999905,0.01814085
2.2015443e-09,0.9999999,5.280056e-11,0.0042455224,0.9997528,0.99998534,0.9999999,0.0035398551
8.815616e-08,0.99999785,4.854695e-06,0.0010133089,0.9998282,0.99576,0.9999776,0.0002121882
1.0,1.8099685e-07,1.0,0.99683565,2.3019633e-05,7.478972e-05,2.6005002e-06,0.99500364
0.9999981,0.00034165167,0.99998736,0.9919518,0.088949196,0.011785771,0.0026093111,0.8863063
1.0,3.5790517e-06,1.0,0.99622273,0.0022738825,0.0004347407,2.3695024e-05,0.98019236
1.0,3.2035325e-07,1.0,0.99853206,0.000983373,2.0399997e-05,2.1785038e-06,0.99088097
1.0,4.469928e-10,1.0,0.9999993,9.039686e-05,1.8002285e-07,3.35971e-08,0.99987245
0.99999976,1.221934e-09,1.0,1.0,8.41572e-05,2.333956e-07,8.864581e-08,0.9975636
0.99999976,2.2184567e-08,1.0,0.999795,0.0011281025,5.3641133e-07,1.0254093e-06,0.99880946
0.99848795,2.811368e-05,0.9992686,0.8118477,0.0016116183,0.002901768,0.00021848212,0.998288
